697 1 21.964 18.1866 7.41324 
698 1 23.6673 20.0704 7.31121 
420 1 29.0541 20.0217 5.35126 
447 1 27.2644 18.2277 5.54566 
448 1 25.3033 19.8701 5.34323 
701 1 25.4281 18.1619 7.37096 
702 1 27.1656 19.9149 7.35082 
451 1 1.74944 21.8956 5.3351 
456 1 3.68061 23.5878 5.32338 
706 1 1.76488 23.683 7.16977 
709 1 3.62872 21.8827 7.2843 
455 1 5.46015 21.8942 5.41545 
460 1 7.20879 23.7072 5.33184 
710 1 5.49868 23.6688 7.26935 
713 1 7.26311 21.8161 7.22048 
459 1 8.99497 21.8508 5.42397 
464 1 10.9114 23.6002 5.39971 
714 1 8.9262 23.7621 7.29534 
717 1 10.8771 21.9514 7.19083 
463 1 12.7501 21.8198 5.43352 
467 1 16.3692 21.9238 5.39193 
468 1 14.5642 23.7013 5.53612 
718 1 12.5993 23.7277 7.27863 
721 1 14.6282 21.9177 7.2634 
722 1 16.3788 23.5972 7.3611 
471 1 20.047 21.9045 5.4194 
472 1 18.2617 23.8719 5.4283 
725 1 18.2062 21.8476 7.26429 
726 1 20.1602 23.6719 7.27203 
475 1 23.5963 21.8177 5.40467 
476 1 21.933 23.7556 5.45047 
729 1 21.9255 21.979 7.20079 
730 1 23.6598 23.6984 7.34575 
705 1 29.1252 21.8321 7.23444 
452 1 29.0072 23.7586 5.3726 
479 1 27.327 21.655 5.34302 
480 1 25.5496 23.5903 5.33958 
733 1 25.504 21.9012 7.05553 
734 1 27.3406 23.6592 7.23274 
517 1 3.49754 29.0234 7.26609 
483 1 1.81265 25.4476 5.4815 
488 1 3.64713 27.3082 5.47859 
738 1 1.72951 27.3494 7.35504 
741 1 3.62695 25.4522 7.17524 
484 1 0.0696249 27.3843 5.41155 
521 1 7.06623 29.017 7.40179 
263 1 5.42343 29.1153 5.44269 
487 1 5.4279 25.3401 5.48921 
492 1 7.13282 27.2027 5.47455 
742 1 5.47429 27.1735 7.31026 
745 1 7.25961 25.5115 7.32857 
267 1 9.02877 28.9326 5.45908 
525 1 10.9598 29.072 7.0819 
491 1 9.15449 25.4901 5.53256 
496 1 11.0672 27.2747 5.40756 
746 1 9.14662 27.2206 7.2391 
749 1 10.9738 25.2226 7.21155 
529 1 14.5562 29.0986 7.35814 
271 1 12.7822 29.1417 5.36346 
495 1 12.787 25.5055 5.43333 
499 1 16.4163 25.5047 5.586 
500 1 14.5139 27.2415 5.49912 
750 1 12.6891 27.298 7.23521 
753 1 14.5368 25.5964 7.24701 
754 1 16.3808 27.4808 7.18609 
279 1 19.8916 29.1358 5.49208 
503 1 20.0365 25.6887 5.40327 
504 1 18.1516 27.342 5.43719 
757 1 18.204 25.5365 7.37563 
758 1 19.9037 27.2935 7.25435 
283 1 23.7988 29.1255 5.58056 
537 1 21.8719 29.0327 7.25596 
507 1 23.6769 25.5139 5.33627 
508 1 21.7206 27.3887 5.42605 
761 1 21.8835 25.5653 7.3035 
762 1 23.7487 27.3949 7.25496 
737 1 29.142 25.5564 7.35447 
287 1 27.3089 28.9981 5.4624 
511 1 27.3662 25.5967 5.39912 
512 1 25.4168 27.1907 5.39057 
765 1 25.3888 25.5575 7.31172 
766 1 27.2682 27.3745 7.22561 
520 1 3.46224 1.75303 9.10857 
547 1 1.65789 3.49183 9.17078 
770 1 1.79013 1.62183 10.9483 
805 1 3.54987 3.64948 11.0239 
515 1 1.65333 0.00156187 9.13494 
524 1 7.35263 1.69873 8.96609 
551 1 5.45029 3.48336 9.2057 
774 1 5.24487 1.68046 10.8107 
809 1 7.2605 3.5389 10.826 
777 1 7.29296 -0.00822307 10.8179 
528 1 10.889 1.72597 9.01807 
555 1 8.97776 3.6814 8.92158 
778 1 9.1922 1.70642 10.8955 
813 1 10.8765 3.56283 10.8129 
532 1 14.555 1.77297 9.22979 
559 1 12.7833 3.50383 9.16817 
563 1 16.3461 3.68151 9.01775 
782 1 12.761 1.78632 10.74 
786 1 16.5311 1.81987 10.9655 
817 1 14.5441 3.67069 10.9839 
531 1 16.331 0.0965731 9.1713 
536 1 18.2058 1.80718 8.94195 
567 1 19.9686 3.53949 9.06103 
790 1 19.924 1.80293 10.8536 
821 1 18.2497 3.76582 10.9853 
789 1 18.2392 0.0593292 10.9285 
535 1 20.0152 -0.017806 9.08317 
540 1 21.8906 1.76237 9.04078 
571 1 23.7836 3.48016 9.04506 
794 1 23.6618 1.74 10.9031 
825 1 21.8382 3.55007 10.9225 
793 1 21.7023 0.0418389 10.9186 
516 1 29.1483 1.86225 9.19764 
801 1 29.1188 3.57546 11.0402 
544 1 25.5354 1.78135 8.98763 
575 1 27.2999 3.62351 8.96679 
798 1 27.3038 1.81565 10.9839 
829 1 25.4194 3.56897 10.839 
797 1 25.5766 -0.00440346 10.9179 
552 1 3.50377 5.22221 9.2435 
579 1 1.7675 7.29679 9.0121 
802 1 1.77497 5.45171 11.0199 
837 1 3.62207 7.19543 10.8407 
833 1 0.00610205 7.19224 11.0421 
548 1 0.0481997 5.44475 9.0874 
556 1 7.19165 5.32501 9.06875 
583 1 5.51182 7.19416 9.24756 
806 1 5.51575 5.37456 11.0423 
841 1 7.3403 7.20464 10.9105 
560 1 10.9438 5.40478 9.21849 
587 1 9.10284 7.18644 9.05918 
810 1 8.97703 5.45528 10.8361 
845 1 10.8974 7.16552 10.8668 
591 1 12.6273 7.36828 9.23976 
564 1 14.4683 5.46178 9.17522 
595 1 16.4433 7.17398 9.14538 
814 1 12.792 5.37784 11.0846 
818 1 16.2615 5.39541 10.9035 
849 1 14.5049 7.32846 11.0865 
568 1 18.2169 5.40749 9.15242 
599 1 20.0477 7.36365 9.06239 
822 1 20.0718 5.42414 10.7729 
853 1 18.2492 7.27164 10.9393 
572 1 21.872 5.4257 8.97556 
603 1 23.7017 7.3671 9.05975 
826 1 23.5561 5.48456 10.8057 
857 1 21.8633 7.29863 10.9719 
576 1 25.4501 5.4143 9.0407 
607 1 27.3536 7.22606 9.10132 
830 1 27.4379 5.45374 10.9641 
861 1 25.4864 7.14219 10.7374 
584 1 3.71788 9.11673 9.08721 
611 1 1.70947 10.9316 9.09204 
834 1 1.71899 8.99737 10.9596 
869 1 3.6416 10.8615 10.9555 
580 1 -0.0369956 9.10461 9.04979 
588 1 7.17787 9.11235 9.01789 
615 1 5.43331 10.9258 9.06578 
838 1 5.51784 8.99963 10.9219 
873 1 7.21656 10.7771 10.8126 
592 1 10.9319 9.19131 9.1048 
619 1 9.14916 10.9452 8.97538 
842 1 9.00748 9.09024 10.9016 
877 1 10.855 10.8876 10.9466 
596 1 14.3973 8.98618 9.01286 
623 1 12.6408 10.9467 9.18489 
627 1 16.3676 10.8783 9.12022 
846 1 12.6112 9.09774 10.9088 
850 1 16.3529 9.06358 10.9788 
881 1 14.507 10.7048 10.8653 
600 1 18.2102 9.13339 9.06094 
631 1 19.9929 10.9483 9.03872 
854 1 20.136 9.01046 10.8845 
885 1 18.2189 10.8846 10.9587 
604 1 21.9404 9.18364 9.13237 
635 1 23.7258 10.8949 9.0273 
858 1 23.698 9.20326 10.8298 
889 1 21.8224 11.0461 10.8423 
865 1 29.0672 10.9448 11.087 
608 1 25.585 9.13006 9.09608 
639 1 27.3529 10.9906 9.12524 
862 1 27.3763 8.96167 10.9319 
893 1 25.4179 10.9812 10.9739 
616 1 3.47875 12.6723 9.13963 
643 1 1.81466 14.6126 9.13258 
648 1 3.59899 16.3695 9.1724 
866 1 1.7432 12.6093 10.9559 
898 1 1.80436 16.3546 10.8902 
901 1 3.67268 14.5883 10.9757 
612 1 -0.00200648 12.7964 9.1298 
644 1 -0.03857 16.4607 9.03326 
870 1 5.47968 12.6434 10.838 
620 1 7.2036 12.8027 9.14844 
647 1 5.36264 14.4784 9.13403 
652 1 7.28149 16.341 9.22603 
902 1 5.38869 16.515 10.9148 
905 1 7.28425 14.5603 11.0251 
624 1 10.8915 12.5953 9.03119 
651 1 9.20905 14.6858 9.19152 
656 1 10.9672 16.4352 9.06671 
874 1 9.10722 12.6183 11.0251 
906 1 9.16685 16.3947 10.9927 
909 1 10.954 14.6974 10.997 
628 1 14.6106 12.5347 9.12001 
655 1 12.7699 14.4697 9.16724 
659 1 16.2911 14.599 9.20493 
660 1 14.5701 16.4498 9.08304 
878 1 12.7776 12.7506 11.019 
882 1 16.4116 12.6637 10.9175 
913 1 14.6068 14.6115 10.9181 
914 1 16.3331 16.4267 10.8981 
910 1 12.7737 16.4097 11.0135 
632 1 18.2563 12.6814 9.04578 
663 1 20.0328 14.5265 9.01417 
664 1 18.1107 16.5341 9.01952 
886 1 20.0037 12.8133 10.9835 
917 1 18.2113 14.5714 10.8289 
918 1 20.1298 16.3047 10.8769 
636 1 21.9442 12.7316 8.97591 
667 1 23.6911 14.6347 9.13319 
668 1 21.8868 16.4722 9.1018 
890 1 23.6486 12.724 10.9125 
921 1 21.7869 14.5756 10.8819 
922 1 23.6887 16.3837 10.9966 
897 1 29.1417 14.5443 10.9029 
640 1 25.505 12.9166 9.22882 
671 1 27.4367 14.6001 8.97133 
672 1 25.5508 16.3058 9.08255 
894 1 27.2949 12.9318 10.9555 
925 1 25.5068 14.5293 10.9338 
926 1 27.3156 16.4 10.9641 
675 1 1.86586 18.106 8.95236 
680 1 3.54943 19.9165 9.01627 
930 1 1.91462 19.9828 10.7999 
933 1 3.63532 18.1356 10.8772 
676 1 0.0395724 20.0262 8.95717 
929 1 0.0151027 18.2647 10.8273 
679 1 5.42662 18.2196 9.04908 
684 1 7.3404 19.978 8.94427 
934 1 5.50697 20.0542 10.764 
937 1 7.33369 18.3002 11.0187 
683 1 9.06887 18.1352 9.05804 
688 1 10.9346 20.1151 9.1162 
938 1 9.20449 20.054 11.0025 
941 1 11.0321 18.1272 10.957 
687 1 12.721 18.4083 9.03988 
691 1 16.5271 18.2014 9.16799 
692 1 14.6126 20.137 9.05798 
942 1 12.7789 20.0777 10.9016 
945 1 14.6346 18.3231 10.8984 
946 1 16.4092 20.0148 10.9069 
695 1 19.95 18.136 9.06628 
696 1 18.176 20.0695 9.08342 
949 1 18.3146 18.1832 10.8845 
950 1 20.0654 20.1386 10.9146 
699 1 23.5266 18.171 9.13178 
700 1 21.6903 19.9813 9.02683 
953 1 21.7208 18.2344 10.9588 
954 1 23.5097 19.9737 10.9267 
703 1 27.3223 18.1479 9.075 
704 1 25.421 20.0136 9.09195 
957 1 25.4913 18.078 10.8439 
958 1 27.3502 19.9813 10.9027 
707 1 1.89639 21.8793 9.13087 
712 1 3.72286 23.5941 8.98904 
962 1 1.84413 23.5823 10.7771 
965 1 3.58275 21.8311 11.0293 
708 1 -0.0264628 23.715 9.0745 
961 1 -0.00620659 21.7191 10.8347 
711 1 5.42555 21.7462 9.09452 
716 1 7.21917 23.6108 9.08325 
966 1 5.26367 23.4829 11.0242 
969 1 7.23268 21.7876 10.9445 
715 1 9.03417 21.8089 9.18536 
720 1 10.8501 23.5603 9.21451 
970 1 9.13462 23.5084 11.0333 
973 1 10.93 21.8432 11.0073 
719 1 12.7911 21.7688 9.12517 
723 1 16.3743 21.8991 9.13432 
724 1 14.5129 23.6675 9.11465 
974 1 12.7848 23.6702 11.0212 
977 1 14.5007 21.8531 10.9452 
978 1 16.4172 23.6004 11.0374 
727 1 19.9768 21.8544 9.11752 
728 1 18.1299 23.684 9.09172 
981 1 18.2101 21.7166 10.9802 
982 1 20.019 23.6262 10.8685 
731 1 23.5946 21.7513 9.11772 
732 1 21.8215 23.5499 9.05261 
985 1 21.9421 21.8598 10.8981 
986 1 23.698 23.6355 10.7865 
735 1 27.2761 21.6344 9.00416 
736 1 25.5436 23.4708 9.04916 
989 1 25.5519 21.6885 10.8957 
990 1 27.3223 23.6072 10.8266 
773 1 3.53632 28.9738 10.8868 
739 1 1.68846 25.5662 8.96657 
744 1 3.54909 27.1674 9.02092 
994 1 1.67713 27.1066 11.0551 
997 1 3.45654 25.356 10.9469 
519 1 5.2872 29.0776 9.12846 
743 1 5.30167 25.346 9.33364 
748 1 7.14916 27.3365 9.15992 
998 1 5.37984 27.1934 10.8315 
1001 1 7.24621 25.3854 10.8154 
523 1 9.18087 29.0049 8.95614 
781 1 10.8843 29.1217 10.752 
747 1 9.14268 25.3021 9.13556 
752 1 10.9315 27.2697 8.95609 
1002 1 9.10855 27.3684 10.8811 
1005 1 10.8691 25.4903 10.9862 
785 1 14.6626 28.9952 10.9989 
527 1 12.7773 29.14 9.05683 
751 1 12.5828 25.3743 9.04267 
755 1 16.3957 25.5937 9.09318 
756 1 14.527 27.4117 9.05113 
1006 1 12.8264 27.3473 10.7953 
1009 1 14.5154 25.4786 10.9886 
1010 1 16.32 27.3816 10.8469 
759 1 20.0194 25.5659 9.13442 
760 1 18.1313 27.4453 9.16843 
1013 1 18.1928 25.4873 10.8166 
1014 1 20.0693 27.3883 10.9516 
539 1 23.7682 29.1228 9.09805 
763 1 23.6548 25.42 9.13002 
764 1 21.8417 27.3805 9.02135 
1017 1 21.8468 25.5819 10.794 
1018 1 23.6373 27.3065 10.8416 
543 1 27.359 29.0615 9.12759 
769 1 29.1325 29.1497 11.0776 
993 1 29.0121 25.368 10.8483 
740 1 29.0809 27.3237 9.15644 
767 1 27.3216 25.5305 9.01165 
768 1 25.487 27.2575 9.12688 
1021 1 25.3818 25.454 10.8299 
1022 1 27.2538 27.0774 10.9589 
776 1 3.58981 1.74495 12.719 
803 1 1.85654 3.47824 12.7885 
1026 1 1.8202 1.89863 14.5456 
1032 1 3.59949 1.79285 16.4419 
1059 1 1.69868 3.62512 16.524 
1061 1 3.67229 3.61397 14.5084 
1027 1 1.72563 -0.0336524 16.2747 
771 1 1.69718 -0.00136542 12.6543 
780 1 7.18271 1.73323 12.6669 
807 1 5.51696 3.57207 12.71 
1030 1 5.39191 1.71236 14.543 
1036 1 7.23465 1.80588 16.444 
1063 1 5.56811 3.5754 16.2658 
1065 1 7.41657 3.49167 14.4625 
1031 1 5.46775 0.0326653 16.2168 
784 1 10.9102 1.81687 12.6518 
811 1 9.03477 3.57574 12.6235 
1034 1 9.24424 1.70529 14.6386 
1040 1 11.012 1.74096 16.4589 
1067 1 9.12756 3.41365 16.3908 
1069 1 10.9606 3.62241 14.6593 
779 1 9.16849 0.0898293 12.75 
1035 1 9.18429 0.052208 16.3928 
788 1 14.5364 1.80027 12.8191 
815 1 12.5895 3.51986 12.6985 
819 1 16.4939 3.62018 12.7493 
1038 1 12.6998 1.79763 14.5983 
1042 1 16.2877 1.67781 14.5194 
1044 1 14.563 1.64418 16.3144 
1071 1 12.7237 3.59674 16.5195 
1073 1 14.5628 3.4237 14.6337 
1075 1 16.3422 3.52781 16.3004 
1041 1 14.3587 0.0640753 14.5547 
792 1 18.1527 1.6845 12.8498 
823 1 19.9667 3.57579 12.7175 
1046 1 20.079 1.86956 14.6784 
1048 1 18.1432 1.74311 16.36 
1077 1 18.1885 3.57312 14.4068 
1079 1 19.9731 3.51206 16.4721 
1047 1 20.096 0.00137516 16.4265 
791 1 19.9257 0.00808675 12.8489 
796 1 21.7975 1.75477 12.6906 
827 1 23.5671 3.57955 12.6222 
1050 1 23.6158 1.82619 14.5024 
1052 1 21.8337 1.86269 16.1992 
1081 1 21.7904 3.73593 14.5991 
1083 1 23.5926 3.60631 16.3285 
795 1 23.6334 -0.00840543 12.6875 
772 1 29.0728 1.89648 12.7997 
1028 1 29.0663 1.79837 16.3922 
1057 1 29.1308 3.58222 14.5329 
800 1 25.4287 1.73182 12.7668 
831 1 27.2464 3.64092 12.7388 
1054 1 27.1436 1.89573 14.5468 
1056 1 25.3536 1.78841 16.3235 
1085 1 25.4421 3.73716 14.466 
1087 1 27.3381 3.57879 16.5305 
1025 1 28.9566 -0.0198774 14.5748 
1055 1 27.3391 0.00440933 16.3449 
1053 1 25.4957 0.0404709 14.4467 
808 1 3.7024 5.40624 12.6988 
835 1 1.8367 7.20785 12.7566 
1058 1 1.82847 5.36327 14.6408 
1064 1 3.54041 5.3583 16.3723 
1091 1 1.84994 7.13477 16.2598 
1093 1 3.70581 7.21263 14.5423 
804 1 0.0549665 5.34596 12.7852 
812 1 7.2361 5.48631 12.8498 
839 1 5.39267 7.27386 12.7575 
1062 1 5.56745 5.36048 14.6055 
1068 1 7.32116 5.38633 16.3771 
1095 1 5.37234 7.26674 16.4438 
1097 1 7.36271 7.16432 14.542 
816 1 10.8196 5.2907 12.5888 
843 1 9.14243 7.1686 12.6457 
1066 1 9.10248 5.28316 14.562 
1072 1 10.9924 5.32194 16.4396 
1099 1 9.07436 7.26721 16.3644 
1101 1 10.8659 7.24875 14.5123 
847 1 12.5597 7.3586 12.6965 
820 1 14.5465 5.34749 12.8868 
851 1 16.4378 7.2603 12.7779 
1070 1 12.6902 5.55121 14.4575 
1074 1 16.418 5.40738 14.6504 
1076 1 14.5353 5.69602 16.3947 
1103 1 12.6913 7.362 16.4216 
1105 1 14.4304 7.35977 14.46 
1107 1 16.4223 7.36035 16.383 
824 1 18.137 5.59134 12.8019 
855 1 19.993 7.28496 12.7467 
1078 1 19.9834 5.39141 14.5866 
1080 1 18.133 5.39827 16.2399 
1109 1 18.2682 7.37429 14.6278 
1111 1 20.036 7.29553 16.4791 
828 1 21.8261 5.40347 12.6574 
859 1 23.6144 7.27562 12.6002 
1082 1 23.6391 5.36557 14.5522 
1084 1 21.9158 5.42719 16.3885 
1113 1 21.7764 7.09865 14.4796 
1115 1 23.573 7.21893 16.404 
1089 1 29.1481 7.26249 14.5529 
1060 1 29.1282 5.37979 16.3663 
832 1 25.3835 5.46244 12.5735 
863 1 27.3529 7.25925 12.7417 
1086 1 27.1763 5.39519 14.5725 
1088 1 25.4363 5.38502 16.408 
1117 1 25.4022 7.18687 14.5953 
1119 1 27.3168 7.14335 16.3871 
840 1 3.57227 9.07963 12.7438 
867 1 1.71952 10.9742 12.8169 
1090 1 1.90985 9.06107 14.5398 
1096 1 3.63446 9.0366 16.3649 
1123 1 1.86441 10.9043 16.3756 
1125 1 3.69173 10.8624 14.5786 
871 1 5.60395 10.9509 12.6662 
844 1 7.24398 8.99829 12.723 
1094 1 5.45519 9.08897 14.6736 
1100 1 7.29848 9.05384 16.3295 
1127 1 5.58176 10.8872 16.4552 
1129 1 7.18424 10.9911 14.5678 
848 1 10.925 9.13289 12.756 
875 1 9.0119 10.8453 12.8469 
1098 1 9.14019 9.11206 14.5429 
1104 1 10.8083 9.24425 16.4087 
1131 1 8.89473 11.0676 16.3263 
1133 1 10.8908 10.9976 14.5048 
852 1 14.551 9.15455 12.791 
879 1 12.7594 10.9574 12.7948 
883 1 16.4766 10.9249 12.8148 
1102 1 12.6149 9.14026 14.7607 
1106 1 16.3414 9.14307 14.627 
1108 1 14.4693 8.99251 16.4984 
1135 1 12.639 11.0549 16.3603 
1137 1 14.5651 10.9348 14.6532 
1139 1 16.383 10.9076 16.4366 
856 1 18.2642 9.0661 12.8106 
887 1 20.035 10.9339 12.6641 
1110 1 20.0908 9.02512 14.5635 
1112 1 18.351 9.20743 16.3498 
1141 1 18.2375 10.8564 14.5007 
1143 1 20.0817 10.9241 16.3293 
860 1 21.9575 9.19502 12.6925 
891 1 23.7281 10.9536 12.7687 
1114 1 23.6021 8.88953 14.4761 
1145 1 21.8978 10.9043 14.5145 
1147 1 23.7965 10.9498 16.2877 
1116 1 21.9174 9.19634 16.3482 
1092 1 29.1122 9.11926 16.3031 
1121 1 29.105 10.9477 14.5468 
836 1 29.0847 9.10401 12.834 
895 1 27.2106 10.9029 12.7995 
864 1 25.4999 9.02881 12.7549 
1118 1 27.239 9.01417 14.5952 
1120 1 25.3486 8.99603 16.2945 
1149 1 25.4944 11.0006 14.5036 
1151 1 27.2458 10.8672 16.304 
872 1 3.72119 12.7251 12.6896 
899 1 1.78751 14.6202 12.7242 
904 1 3.61917 16.4282 12.7752 
1122 1 1.84325 12.815 14.5313 
1128 1 3.63207 12.6896 16.4987 
1154 1 1.82629 16.4125 14.6079 
1155 1 1.7825 14.5269 16.4232 
1157 1 3.65647 14.4379 14.514 
1160 1 3.63204 16.4711 16.2112 
900 1 -0.00262288 16.3214 12.7157 
1153 1 0.133222 14.5211 14.5581 
1156 1 0.0997934 16.4537 16.3543 
876 1 7.1897 12.7033 12.6605 
903 1 5.40649 14.534 12.6866 
908 1 7.12302 16.4123 12.7081 
1126 1 5.417 12.849 14.6379 
1132 1 7.18823 12.7942 16.4733 
1158 1 5.46649 16.4066 14.6142 
1159 1 5.33021 14.5983 16.4075 
1161 1 7.08929 14.4826 14.4051 
1164 1 7.26393 16.3039 16.4307 
880 1 10.8452 12.8346 12.7435 
907 1 9.14499 14.5596 12.7439 
912 1 10.8582 16.4924 12.8761 
1130 1 9.08327 12.9355 14.5695 
1136 1 10.8441 12.8723 16.3918 
1162 1 9.02635 16.2972 14.4922 
1163 1 9.01247 14.5875 16.3954 
1165 1 10.965 14.7579 14.6915 
1168 1 10.8694 16.4456 16.5238 
884 1 14.5857 12.7833 12.7533 
911 1 12.71 14.5756 12.747 
915 1 16.2719 14.5974 12.6979 
916 1 14.6661 16.3174 12.9127 
1134 1 12.748 12.6967 14.3796 
1138 1 16.3113 12.8156 14.5056 
1140 1 14.5411 12.8601 16.2944 
1166 1 12.7074 16.4545 14.5215 
1167 1 12.8861 14.5336 16.4034 
1169 1 14.6679 14.6343 14.6099 
1170 1 16.4921 16.4091 14.5657 
1171 1 16.4738 14.6479 16.4785 
1172 1 14.7647 16.4322 16.3691 
888 1 18.13 12.7845 12.7832 
919 1 20.0013 14.4997 12.812 
920 1 18.2206 16.4258 12.7052 
1142 1 19.8877 12.8267 14.611 
1144 1 18.2767 12.6884 16.4982 
1173 1 18.1075 14.4864 14.5917 
1174 1 19.9056 16.3397 14.5612 
1175 1 20.0222 14.6415 16.5765 
1176 1 18.3023 16.4258 16.4732 
1146 1 23.6642 12.8113 14.559 
892 1 21.8182 12.7502 12.8217 
923 1 23.6498 14.6805 12.884 
924 1 21.767 16.4136 12.6709 
1148 1 21.8976 12.8313 16.4085 
1177 1 21.7198 14.648 14.6415 
1178 1 23.6564 16.5396 14.5429 
1179 1 23.638 14.6713 16.3642 
1180 1 21.8538 16.445 16.4775 
1124 1 29.0814 12.5963 16.4032 
868 1 29.1475 12.7536 12.7322 
927 1 27.3276 14.5513 12.7547 
896 1 25.4048 12.9089 12.8318 
928 1 25.6002 16.2881 12.6909 
1150 1 27.4542 12.7857 14.5899 
1152 1 25.5152 12.8044 16.334 
1181 1 25.4938 14.5652 14.6883 
1182 1 27.3577 16.3438 14.6313 
1183 1 27.2842 14.6865 16.3989 
1184 1 25.5429 16.3106 16.3711 
931 1 1.7946 18.2963 12.6702 
936 1 3.73634 19.9603 12.7519 
1186 1 1.75642 20.0778 14.5266 
1187 1 1.85106 18.3274 16.4539 
1189 1 3.66847 18.3777 14.5669 
1192 1 3.5902 20.1974 16.3705 
1188 1 0.0290428 20.0192 16.3949 
935 1 5.48097 18.2815 12.7324 
940 1 7.21635 20.0677 12.787 
1190 1 5.48004 20.1502 14.7231 
1191 1 5.41055 18.1459 16.4025 
1193 1 7.24666 18.2498 14.552 
1196 1 7.30751 19.9989 16.3599 
939 1 9.0365 18.2448 12.7186 
944 1 11.0648 19.9475 12.6923 
1194 1 9.0888 20.0808 14.4779 
1195 1 9.07759 18.296 16.2136 
1197 1 10.9407 18.23 14.5357 
1200 1 10.9865 20.1373 16.3451 
943 1 12.8106 18.1968 12.7366 
947 1 16.394 18.2676 12.7558 
948 1 14.6089 19.821 12.7864 
1198 1 12.8396 20.0417 14.6207 
1199 1 12.7273 18.2761 16.5019 
1201 1 14.5795 18.1883 14.6319 
1202 1 16.3513 20.0011 14.6629 
1203 1 16.5216 18.297 16.4921 
1204 1 14.472 20.0355 16.3474 
951 1 20.0449 18.2574 12.7372 
952 1 18.2052 20.0989 12.7705 
1205 1 18.2019 18.257 14.534 
1206 1 20.1755 19.9911 14.5608 
1207 1 19.9262 18.2292 16.3614 
1208 1 18.2804 20.2073 16.4924 
955 1 23.6584 18.101 12.6881 
956 1 21.898 20.063 12.7969 
1209 1 21.8369 18.1569 14.553 
1210 1 23.6997 19.9041 14.5669 
1211 1 23.7614 18.1449 16.4493 
1212 1 21.8869 19.903 16.3929 
932 1 29.06 19.9539 12.7105 
1185 1 29.082 18.1651 14.5339 
959 1 27.3587 18.1123 12.7212 
960 1 25.4382 19.806 12.6277 
1213 1 25.5571 18.0755 14.6352 
1214 1 27.4017 20.0865 14.5647 
1215 1 27.2106 18.3189 16.4236 
1216 1 25.4759 20.0402 16.4943 
963 1 1.69692 21.7449 12.5938 
968 1 3.6611 23.5984 12.8471 
1218 1 1.78149 23.7505 14.5786 
1219 1 1.94884 21.9559 16.228 
1221 1 3.46731 22.0228 14.4083 
1224 1 3.69509 23.731 16.4718 
1220 1 0.0391035 23.7616 16.3325 
964 1 -0.00346314 23.6306 12.7464 
967 1 5.40911 21.8066 12.8533 
972 1 7.23128 23.6244 12.6986 
1222 1 5.46746 23.7549 14.6001 
1223 1 5.4985 21.9643 16.3126 
1225 1 7.30788 21.9437 14.5155 
1228 1 7.27932 23.6676 16.3289 
971 1 9.05461 21.7836 12.7484 
976 1 10.898 23.5872 12.6775 
1226 1 9.0911 23.6732 14.5628 
1227 1 9.129 21.8528 16.3433 
1229 1 10.9939 21.7642 14.4241 
1232 1 11.0489 23.7236 16.3743 
975 1 12.8439 21.7542 12.7093 
979 1 16.3647 21.7672 12.7267 
980 1 14.5878 23.6507 12.7586 
1230 1 12.8379 23.6071 14.4746 
1231 1 12.6774 21.8864 16.3466 
1233 1 14.5801 21.8487 14.5829 
1234 1 16.3285 23.7262 14.5618 
1235 1 16.3064 21.8144 16.3304 
1236 1 14.5396 23.634 16.4716 
983 1 20.1777 21.7962 12.9004 
984 1 18.3394 23.364 12.7237 
1237 1 18.1982 21.7549 14.6625 
1238 1 20.1225 23.5583 14.4725 
1240 1 18.2175 23.643 16.344 
1239 1 20.109 21.7993 16.2666 
987 1 23.6668 21.9604 12.6552 
988 1 21.8301 23.7624 12.6445 
1241 1 21.9321 21.8983 14.639 
1242 1 23.7692 23.6666 14.4258 
1243 1 23.7719 21.7724 16.3145 
1244 1 21.9554 23.6756 16.2548 
1217 1 29.0471 21.957 14.5954 
991 1 27.3213 21.8429 12.5779 
992 1 25.4249 23.6462 12.6959 
1245 1 25.4645 21.7663 14.4159 
1246 1 27.2746 23.6523 14.5042 
1247 1 27.3415 21.7841 16.3032 
1248 1 25.42 23.6604 16.3401 
1029 1 3.57012 28.9943 14.5284 
995 1 1.75162 25.3947 12.7097 
1000 1 3.49316 27.1382 12.7395 
1250 1 1.6209 27.3574 14.4436 
1251 1 1.78292 25.5049 16.402 
1253 1 3.59941 25.6452 14.408 
1256 1 3.62873 27.3322 16.2333 
775 1 5.37449 29.027 12.6744 
1033 1 7.29988 29.1126 14.4451 
999 1 5.46591 25.3965 12.628 
1004 1 7.32156 27.3991 12.6767 
1254 1 5.40752 27.3629 14.4574 
1255 1 5.37653 25.594 16.3786 
1257 1 7.19206 25.5673 14.4323 
1260 1 7.21734 27.2567 16.3128 
1037 1 11.0904 29.0242 14.6163 
1003 1 9.15257 25.5199 12.8157 
1008 1 10.9224 27.3378 12.6728 
1258 1 9.17244 27.4887 14.5756 
1259 1 9.1442 25.5455 16.2479 
1261 1 11.0759 25.5113 14.5421 
1264 1 10.9599 27.2748 16.4634 
787 1 16.3547 29.1079 12.7795 
783 1 12.652 29.0761 12.5474 
1039 1 12.6855 29.1274 16.5138 
1043 1 16.4345 29.1023 16.4598 
1007 1 12.7317 25.5671 12.6408 
1011 1 16.4547 25.5899 12.8126 
1012 1 14.547 27.2866 12.7361 
1262 1 12.7497 27.2097 14.5474 
1263 1 12.7786 25.4347 16.5135 
